Step,Loss
1053,1.1652403372863773e-05
1054,1.28870306070894e-05
1055,1.0213868335995357e-05
1056,1.3175388630770613e-05
1057,9.484409019933082e-06
1058,1.1008115507138427e-05
1059,1.0192587978963275e-05
1060,1.3335965377336834e-05
1061,1.2857190995418932e-05
1062,1.1670167623378802e-05
1063,1.1464567251096014e-05
1064,9.210863026964944e-06
1065,9.06827062863158e-06
1066,1.001702003122773e-05
1067,1.1655029993562493e-05
1068,1.308589071413735e-05
1069,1.0989960173901636e-05
1070,1.2103004337404855e-05
1071,9.508463335805573e-06
1072,1.0998632205883041e-05
1073,1.13640144263627e-05
1074,9.950825187843293e-06
1075,9.791903721634299e-06
1076,1.0855285836441908e-05
1077,1.0492619367141742e-05
1078,9.689853868621867e-06
1079,1.0700910934247077e-05
1080,1.652954779274296e-05
1081,1.0100665349455085e-05
1082,9.77111812971998e-06
1083,9.852305083768442e-06
1084,9.120295544562396e-06
1085,1.3736238543060608e-05
1086,1.085387066268595e-05
1087,1.0174313501920551e-05
1088,1.2860763490607496e-05
1089,1.234505089087179e-05
1090,1.0153364200959913e-05
1091,1.1696379260683898e-05
1092,9.480723747401498e-06
1093,1.3165397831471637e-05
1094,1.3563883840106428e-05
1095,1.2364291251287796e-05
1096,9.912611858453602e-06
1097,8.50981359690195e-06
1098,1.1171408914378844e-05
1099,9.00286431715358e-06
1100,8.824684300634544e-06
1101,9.321189281763509e-06
1102,9.65822437137831e-06
1103,8.693297786521725e-06
1104,9.824845619732514e-06
1105,1.3739146197622176e-05
1106,9.386996680404991e-06
1107,1.0600626410450786e-05
1108,1.0505290447326843e-05
1109,1.0538053174968809e-05
1110,1.0735602700151503e-05
1111,9.418557965545915e-06
1112,9.68537187873153e-06
1113,1.193990192405181e-05
1114,8.85673853190383e-06
1115,9.929533916874789e-06
1116,1.1503078894747887e-05
1117,1.2827623322664294e-05
1118,8.958477337728254e-06
1119,8.80720926943468e-06
1120,1.0954523531836458e-05
1121,9.890279216051567e-06
1122,1.1048731721530203e-05
1123,1.0746818588813767e-05
1124,1.1517347957124002e-05
1125,1.0609939636196941e-05
1126,1.0631209988787305e-05
1127,1.0775991540867835e-05
1128,1.1075215297751129e-05
1129,1.2473875358409714e-05
1130,1.0014769941335544e-05
1131,7.596534032927593e-06
1132,8.891137440514285e-06
1133,1.0402353836980183e-05
1134,1.0793021829158533e-05
1135,9.56883559410926e-06
1136,1.0522215234232135e-05
1137,1.0447302884131204e-05
1138,9.962101103155874e-06
1139,1.105084356822772e-05
1140,1.0875748557737097e-05
1141,9.943999430106487e-06
1142,9.387777936353814e-06
1143,1.0919315172941424e-05
1144,9.450815014133696e-06
1145,1.2014764251944143e-05
1146,9.422657058166806e-06
1147,1.0675893463485409e-05
1148,1.0195241884503048e-05
1149,1.2859120033681393e-05
1150,9.419954949407838e-06
1151,1.039913604472531e-05
1152,1.1596409422054421e-05
1153,9.29417092265794e-06
1154,1.2044617506035138e-05
1155,1.3215973922342528e-05
1156,9.608374057279434e-06
1157,9.867784683592618e-06
1158,1.1522244676598348e-05
1159,8.909301868698094e-06
1160,1.1113519576610997e-05
1161,9.869809218798764e-06
1162,9.792172932066023e-06
1163,1.1624279068200849e-05
1164,9.066002348845359e-06
1165,1.051735489454586e-05
1166,1.0983481843140908e-05
1167,1.1844525033666287e-05
1168,1.252169386134483e-05
1169,9.254946235159878e-06
1170,1.1437250577728264e-05
1171,1.0512419066799339e-05
1172,9.250432412954979e-06
1173,1.0954896424664184e-05
1174,1.0044236660178285e-05
1175,1.0928234587481711e-05
1176,1.0959096471196972e-05
1177,9.788735042093322e-06
1178,1.368220637232298e-05
1179,1.1830812582047656e-05
1180,9.235694051312748e-06
1181,1.0277034562022891e-05
1182,1.0440827281854581e-05
1183,1.1539047591213603e-05
1184,8.836381311994046e-06
1185,9.625027814763598e-06
1186,8.66499885887606e-06
1187,8.966003406385425e-06
1188,1.2141498700657394e-05
1189,9.648694685893133e-06
1190,1.2352503290458117e-05
1191,9.960377610696014e-06
1192,1.2698765203822404e-05
1193,1.0193426533078309e-05
1194,1.0541385563556105e-05
1195,1.1966712918365374e-05
1196,8.777780749369413e-06
1197,1.2913672435388435e-05
1198,9.032447451318149e-06
1199,8.306092240673024e-06
1200,9.337529263575561e-06
1201,9.116750334214885e-06
1202,8.58850671647815e-06
1203,1.2215883543831296e-05
1204,1.1372871085768566e-05
1205,9.464743015996646e-06
1206,8.159296157828066e-06
1207,9.944109478965402e-06
1208,1.0130584996659309e-05
1209,1.1417974747018889e-05
1210,8.869659723131917e-06
1211,1.070270263880957e-05
1212,1.2187560969323386e-05
1213,9.469617907598149e-06
1214,1.109698223444866e-05
1215,1.0552901585469954e-05
1216,1.097252061299514e-05
1217,1.077162869478343e-05
1218,9.783627319848165e-06
1219,1.301217980653746e-05
1220,8.773492481850553e-06
1221,9.514524208498187e-06
1222,8.715728654351551e-06
1223,1.0465556442795787e-05
1224,8.606084520579316e-06
1225,1.0153529728995636e-05
1226,8.568606972403359e-06
1227,8.720316145627294e-06
1228,7.849846042518038e-06
1229,8.803757737041451e-06
1230,1.0348854630137794e-05
1231,9.322759069618769e-06
1232,8.972122486738954e-06
1233,1.0279046364303213e-05
1234,1.0149386071134359e-05
1235,9.017339834826998e-06
1236,8.627153874840587e-06
1237,9.243952263204847e-06
1238,9.500709893472958e-06
1239,9.8374066510587e-06
1240,1.0402925909147598e-05
1241,9.68662880040938e-06
1242,9.495945960225072e-06
1243,9.047733328770846e-06
1244,8.875114872353151e-06
1245,8.505344339937437e-06
1246,1.1417332643759437e-05
1247,8.864579285727814e-06
1248,8.610865734226536e-06
1249,1.150729713117471e-05
1250,9.884564860840328e-06
1251,1.2915452316519804e-05
1252,1.0934696547337808e-05
1253,1.0457167263666634e-05
1254,1.1257057849434204e-05
1255,8.904874448489863e-06
1256,8.56480619404465e-06
1257,1.0416087206976954e-05
1258,8.360801075468771e-06
1259,1.038622394844424e-05
1260,1.3222984307503793e-05
1261,9.313626833318267e-06
1262,9.328225132776424e-06
1263,1.1622550118772779e-05
1264,8.86756788531784e-06
1265,9.517409125692211e-06
1266,7.720789653831162e-06
1267,9.818417311180383e-06
1268,9.300809324486181e-06
1269,9.047807907336392e-06
1270,1.2391880773066077e-05
1271,1.2263864846318029e-05
1272,9.110402970691212e-06
1273,1.1325059858791064e-05
1274,1.1104775694548152e-05
1275,1.0379583727626596e-05
1276,9.305821549787652e-06
1277,1.156169491878245e-05
1278,1.1241653737670276e-05
1279,9.677296475274488e-06
1280,1.3883023711969145e-05
1281,1.2677362974500284e-05
1282,9.949175364454277e-06
1283,1.0238420145469718e-05
1284,9.078431503439788e-06
1285,9.392574611410964e-06
1286,1.0092724551213905e-05
1287,8.766269274929073e-06
1288,9.441498150408734e-06
1289,9.658431736170314e-06
1290,1.2150994734838605e-05
1291,9.0890052888426e-06
1292,1.286919359699823e-05
1293,9.482052519160789e-06
1294,7.66862285672687e-06
1295,9.899025826598518e-06
1296,1.0028145879914518e-05
1297,1.2000281458313111e-05
1298,1.0003950592363253e-05
1299,8.270979378721677e-06
1300,1.0382267646491528e-05
1301,9.822358151723165e-06
1302,1.1448546501924284e-05
1303,1.0795714842970483e-05
1304,8.122835424728692e-06
1305,1.1648986401269212e-05
1306,1.1964722034463193e-05
1307,7.2252396421390586e-06
1308,8.679452548676636e-06
1309,1.1430521226429846e-05
1310,1.032878481055377e-05
1311,9.108583071792964e-06
1312,8.082167369138915e-06
1313,1.056076871464029e-05
1314,8.9444956756779e-06
1315,1.0221460797765758e-05
1316,9.711100574349985e-06
1317,1.1223556612094399e-05
1318,1.0048931471828837e-05
1319,9.002608749142382e-06
1320,8.772081855568103e-06
1321,1.1958965842495672e-05
1322,1.1367367733328138e-05
1323,9.077081813302357e-06
1324,1.1070756045228336e-05
1325,1.153511129814433e-05
1326,9.00263330549933e-06
1327,1.0385535460954998e-05
1328,1.1178212844242807e-05
1329,8.738645192352124e-06
1330,8.806967343844008e-06
1331,9.537633559375536e-06
1332,9.467405106988735e-06
1333,1.0588683835521806e-05
1334,9.61803652899107e-06
1335,8.27809071779484e-06
1336,9.723987204779405e-06
1337,8.184304533642717e-06
1338,1.1820351573987864e-05
1339,1.0678472790459637e-05
1340,1.1183736205566674e-05
1341,9.204898560710717e-06
1342,9.05739489098778e-06
1343,8.751171662879642e-06
1344,9.887821761367377e-06
1345,7.516256573580904e-06
1346,1.119099761126563e-05
1347,1.0512729204492643e-05
1348,8.436182724835817e-06
1349,1.1460796486062463e-05
1350,7.477946837752825e-06
1351,1.2451135262381285e-05
1352,9.015101568365935e-06
1353,9.264388609153684e-06
1354,6.895391379657667e-06
1355,9.903104000841267e-06
1356,8.3787190305884e-06
1357,7.729250683041755e-06
1358,8.54668269312242e-06
1359,8.936424819694366e-06
1360,9.505616617389023e-06
1361,1.1269230526522733e-05
1362,9.442839655093849e-06
1363,9.62785543379141e-06
1364,8.076146514213178e-06
1365,9.231679541699123e-06
1366,9.985670658352319e-06
1367,9.588107786839828e-06
1368,9.657364898885135e-06
1369,7.816065590304788e-06
1370,8.30420776765095e-06
1371,7.90060221333988e-06
1372,8.948436516220681e-06
1373,1.077286469808314e-05
1374,9.615470844437368e-06
1375,8.058306775637902e-06
1376,9.985099495679606e-06
1377,9.144441719399765e-06
1378,8.651279131299816e-06
1379,9.855557436821982e-06
1380,1.0055971870315261e-05
1381,1.1046025065297727e-05
1382,9.071181011677254e-06
1383,9.16837507247692e-06
1384,9.462328307563439e-06
1385,8.70107214723248e-06
1386,8.563306437281426e-06
1387,9.019820026878733e-06
1388,9.655882422521245e-06
1389,8.858822184265591e-06
1390,9.848023182712495e-06
1391,1.0628233212628402e-05
1392,8.539564078091644e-06
1393,8.723108294361737e-06
1394,9.13755502551794e-06
1395,8.973019248514902e-06
1396,8.355717909580562e-06
1397,8.220265044656117e-06
1398,9.731418685987592e-06
1399,8.619868822279386e-06
1400,7.803515472915024e-06
1401,9.973934538720641e-06
1402,1.0514154382690322e-05
1403,1.0995880984410178e-05
1404,8.137533768604044e-06
1405,9.06460718397284e-06
1406,9.767666597326752e-06
1407,8.36366325529525e-06
1408,1.0402707630419172e-05
1409,7.486351023544557e-06
1410,9.780014806892723e-06
1411,7.882078534748871e-06
1412,7.450650628015865e-06
1413,9.064816367754247e-06
1414,9.519114428258035e-06
1415,1.1435643500590231e-05
1416,7.890690540079959e-06
1417,7.73151077737566e-06
1418,9.054507245309651e-06
1419,8.020592758839484e-06
1420,9.521566425974015e-06
1421,8.377203812415246e-06
1422,9.949344530468807e-06
1423,9.96690596366534e-06
1424,8.01163332653232e-06
1425,9.157162821793463e-06
1426,1.0968513379339129e-05
1427,8.029314813029487e-06
1428,9.877800948743243e-06
1429,9.49320565268863e-06
1430,8.759981938055716e-06
1431,7.6026567512599286e-06
1432,8.721267477085348e-06
1433,7.455699687852757e-06
1434,8.638370672997553e-06
1435,8.635741323814727e-06
1436,8.170176442945376e-06
1437,1.0660974112397525e-05
1438,8.328116564371157e-06
1439,9.818517355597578e-06
1440,8.837092536850832e-06
1441,7.721771908109076e-06
1442,1.0036522326117847e-05
1443,1.107574462366756e-05
1444,1.2280180271773133e-05
1445,1.0078851119033061e-05
1446,9.448465789319016e-06
1447,9.317895091953687e-06
1448,9.436661457584705e-06
1449,1.0132408533536363e-05
1450,8.528015314368531e-06
1451,8.650130439491477e-06
1452,8.584825991420075e-06
1453,8.748865184315946e-06
1454,7.174470738391392e-06
1455,9.170536031888332e-06
1456,9.351282642455772e-06
1457,8.421540769631974e-06
1458,9.020784091262612e-06
1459,8.624499059806112e-06
1460,1.038246864482062e-05
1461,1.1438724868639838e-05
1462,8.177066774806008e-06
1463,7.689558515266981e-06
1464,8.763438017922454e-06
1465,9.54429469857132e-06
1466,8.497379894834012e-06
1467,1.3206015864852816e-05
1468,9.967610822059214e-06
1469,1.2545432582555804e-05
1470,8.437606993538793e-06
1471,8.582076588936616e-06
1472,8.879014785634354e-06
1473,9.789008799998555e-06
1474,8.379179234907497e-06
1475,8.884074304660317e-06
1476,8.211968633986544e-06
1477,7.203806489997078e-06
1478,1.097895892598899e-05
1479,8.651159077999182e-06
1480,8.488510502502322e-06
1481,1.1009032277797814e-05
1482,8.388776223000605e-06
1483,9.490119737165514e-06
1484,8.991645700007211e-06
1485,7.78626144892769e-06
1486,8.180677468772046e-06
1487,9.578247045283206e-06
1488,9.605638297216501e-06
1489,8.409920155827422e-06
1490,8.982805411505979e-06
1491,1.213201630889671e-05
1492,8.560529749956913e-06
1493,8.284596333396621e-06
1494,1.0065382411994506e-05
1495,9.523982043901924e-06
1496,7.986156560946256e-06
1497,1.3172464605304413e-05
1498,9.482081622991245e-06
1499,7.142255526559893e-06
1500,9.166081326839048e-06
1501,9.071185559150763e-06
1502,9.632489309296943e-06
1503,8.856443855620455e-06
1504,1.0487663530511782e-05
1505,8.701525075593963e-06
1506,1.0706621651479509e-05
1507,8.045367394515779e-06
1508,8.454755516140722e-06
1509,1.0239702532999218e-05
1510,7.768639079586137e-06
1511,1.2589831385412253e-05
1512,7.642185664735734e-06
1513,8.171696208592039e-06
1514,9.782938832358923e-06
1515,1.0263759577355813e-05
1516,8.147034350258764e-06
1517,9.263936590286903e-06
1518,7.466356692020781e-06
1519,7.866284249757882e-06
1520,1.0007987839344423e-05
1521,8.098448233795352e-06
1522,7.663140422664583e-06
1523,6.660480266873492e-06
1524,7.859243851271458e-06
1525,1.0593900697131176e-05
1526,1.1905360224773176e-05
1527,9.737247637531254e-06
1528,9.570907423039898e-06
1529,9.944627890945412e-06
1530,8.016309948288836e-06
1531,8.66828668222297e-06
1532,1.2065335795341525e-05
1533,8.012375474208966e-06
1534,1.0892436876019929e-05
1535,7.701121830905322e-06
1536,8.280011570604984e-06
1537,8.215793059207499e-06
1538,1.1775167877203785e-05
1539,8.084429282462224e-06
1540,1.0852309969777707e-05
1541,1.0402642146800645e-05
1542,1.1667588296404574e-05
1543,9.248100468539633e-06
1544,1.0709716661949642e-05
1545,9.770618817128707e-06
1546,1.09086840893724e-05
1547,1.2309811609156895e-05
1548,8.08914683148032e-06
1549,1.0297110748069827e-05
1550,7.5196630859863944e-06
1551,1.0170013410970569e-05
1552,8.991117283585481e-06
1553,7.881674719101284e-06
1554,9.451696314499713e-06
1555,7.966612429299857e-06
1556,1.0323284186597448e-05
1557,8.271050319308415e-06
1558,6.712645699735731e-06
1559,9.077117283595726e-06
1560,6.4044179453048855e-06
1561,7.527384241257096e-06
1562,9.157552995020524e-06
1563,1.2037996384606231e-05
1564,1.0112910786119755e-05
1565,8.321060704474803e-06
1566,7.786310561641585e-06
1567,1.0531141015235335e-05
1568,8.390657058043871e-06
1569,1.1581240869418252e-05
1570,9.682045856607147e-06
1571,1.0061797183880117e-05
1572,1.2764796338160522e-05
1573,7.03127352608135e-06
1574,8.036576218728442e-06
1575,8.476072252960876e-06
1576,8.018627340788953e-06
1577,6.62866887068958e-06
1578,7.272661605384201e-06
1579,8.382755368074868e-06
1580,8.162746780726593e-06
1581,8.265395081252791e-06
1582,1.2273752872715704e-05
1583,1.035126388160279e-05
1584,7.437319709424628e-06
1585,8.548804544261657e-06
1586,8.107630492304452e-06
1587,7.709176315984223e-06
1588,9.649362255004235e-06
1589,8.196468115784228e-06
1590,7.996214662853163e-06
1591,7.2878910941653885e-06
1592,9.011490874399897e-06
1593,8.726960913918447e-06
1594,7.972374078235589e-06
1595,8.599457942182198e-06
1596,8.598319254815578e-06
1597,8.36402705317596e-06
1598,8.530124432581943e-06
1599,1.0901397217821795e-05
1600,7.348437065957114e-06
1601,6.071862117096316e-06
1602,7.144787559809629e-06
1603,7.174380698415916e-06
1604,7.925896170490887e-06
1605,7.3210671871493105e-06
1606,1.0347377610742114e-05
1607,1.0553086212894414e-05
1608,8.544833690393716e-06
1609,1.179891660285648e-05
1610,7.920368261693511e-06
1611,8.572409569751471e-06
1612,1.016712576529244e-05
1613,7.956631634442601e-06
1614,8.908994459488895e-06
1615,7.977636414580047e-06
1616,7.811723662598524e-06
1617,1.0916288374573924e-05
1618,7.281445959961275e-06
1619,7.484959951398196e-06
1620,8.068403076322284e-06
1621,8.309574695886113e-06
1622,8.464709026156925e-06
1623,9.80484219326172e-06
1624,8.33914691611426e-06
1625,8.72227883519372e-06
1626,8.164718565240037e-06
1627,8.497128874296322e-06
1628,7.900921445980202e-06
1629,1.0979671060340479e-05
1630,7.939069291751366e-06
1631,7.732257472525816e-06
1632,8.616076229372993e-06
1633,9.454905011807568e-06
1634,7.461935638275463e-06
1635,7.5959478635923006e-06
1636,6.1206933423818555e-06
1637,9.656355359766167e-06
1638,7.2081052167050075e-06
1639,7.944522621983197e-06
1640,8.51197364681866e-06
1641,7.430287041643169e-06
1642,9.691198101791088e-06
1643,6.982327704463387e-06
1644,8.483032615913544e-06
1645,7.044172434689244e-06
1646,8.279313078674022e-06
1647,8.299672117573209e-06
1648,7.970693332026713e-06
1649,7.47430203773547e-06
1650,8.415143383899704e-06
1651,7.630197615071665e-06
1652,6.689074325549882e-06
1653,8.874051673046779e-06
1654,7.720263965893537e-06
1655,9.241934094461612e-06
1656,9.5890682132449e-06
1657,1.191354476759443e-05
1658,7.287806511158124e-06
1659,7.259704034368042e-06
1660,7.967933015606832e-06
1661,7.3327223617525306e-06
1662,8.216979040298611e-06
1663,7.790030394971836e-06
1664,8.469335625704844e-06
1665,8.037703082663938e-06
1666,1.0872184248000849e-05
1667,8.677735422679689e-06
1668,7.806636858731508e-06
1669,7.755195838399231e-06
1670,8.962952051660977e-06
1671,7.468594503734494e-06
1672,7.252240266097942e-06
1673,8.356003490916919e-06
1674,8.680827704665717e-06
1675,7.438857664965326e-06
1676,8.727125532459468e-06
1677,8.97260269994149e-06
1678,7.881621968408581e-06
1679,8.713252100278623e-06
1680,8.496511327393819e-06
1681,8.427164175373036e-06
1682,8.6038189692772e-06
1683,8.343224180862308e-06
1684,8.0462505138712e-06
1685,8.047468327276874e-06
1686,8.637350219942164e-06
1687,7.961876690387726e-06
