Step,Loss
1327,2.5167548e-05
1328,2.7073193e-05
1329,2.1548007e-05
1330,2.8173212e-05
1331,2.4833991e-05
1332,2.7067463e-05
1333,2.761851e-05
1334,2.0958374e-05
1335,2.0075831e-05
1336,2.615536e-05
1337,2.5614012e-05
1338,2.989748e-05
1339,2.476582e-05
1340,2.6636768e-05
1341,2.7569178e-05
1342,2.6643915e-05
1343,2.1384543e-05
1344,2.7080554e-05
1345,2.580967e-05
1346,2.6906448e-05
1347,2.5744483e-05
1348,2.4856983e-05
1349,2.3089278e-05
1350,2.472241e-05
1351,2.0737067e-05
1352,2.9109238e-05
1353,2.9137516e-05
1354,3.3830405e-05
1355,2.2596725e-05
1356,3.1714724e-05
1357,2.6355603e-05
1358,2.8773997e-05
1359,2.3020015e-05
1360,2.4413044e-05
1361,2.8829401e-05
1362,2.2521344e-05
1363,2.1475415e-05
1364,2.6981832e-05
1365,2.3725532e-05
1366,2.3161208e-05
1367,2.3401955e-05
1368,2.4728424e-05
1369,2.3703522e-05
1370,2.2094833e-05
1371,2.494412e-05
1372,2.5370466e-05
1373,1.9604187e-05
1374,3.0324712e-05
1375,2.6810543e-05
1376,2.4928857e-05
1377,2.6155816e-05
1378,2.2582011e-05
1379,3.2547745e-05
1380,2.542117e-05
1381,2.4025709e-05
1382,2.664389e-05
1383,2.1795688e-05
1384,3.2547057e-05
1385,2.7656435e-05
1386,3.2341562e-05
1387,2.638776e-05
1388,2.2893371e-05
1389,2.0469786e-05
1390,2.2096994e-05
1391,2.2078837e-05
1392,2.2504568e-05
1393,2.0968955e-05
1394,2.0737656e-05
1395,2.853495e-05
1396,2.071552e-05
1397,1.9862244e-05
1398,3.037584e-05
1399,2.1737824e-05
1400,3.1494645e-05
1401,2.6384783e-05
1402,3.4898105e-05
1403,2.6178366e-05
1404,2.2667948e-05
1405,2.439035e-05
1406,2.7323134e-05
1407,2.2483246e-05
1408,2.5506244e-05
1409,2.641429e-05
1410,2.5030717e-05
1411,2.147326e-05
1412,2.1901238e-05
1413,2.291147e-05
1414,2.787246e-05
1415,2.0385562e-05
1416,1.887114e-05
1417,3.4473393e-05
1418,2.7386159e-05
1419,2.6866852e-05
1420,2.4330413e-05
1421,2.877776e-05
1422,2.6541948e-05
1423,2.2941818e-05
1424,2.2765142e-05
1425,2.3531597e-05
1426,2.3272125e-05
1427,2.4245732e-05
1428,2.5610201e-05
1429,2.281423e-05
1430,2.4652529e-05
1431,2.2229333e-05
1432,2.2220926e-05
1433,2.6400267e-05
1434,2.1318518e-05
1435,2.6736201e-05
1436,2.5833398e-05
1437,1.8335106e-05
1438,2.330608e-05
1439,2.0678666e-05
1440,1.8877989e-05
1441,2.322584e-05
1442,2.3933582e-05
1443,2.3615026e-05
1444,3.1746113e-05
1445,2.1803358e-05
1446,2.5511661e-05
1447,2.2353786e-05
1448,2.7639097e-05
1449,2.5978727e-05
1450,2.6619487e-05
1451,2.164864e-05
1452,1.926978e-05
1453,2.1960788e-05
1454,2.4640718e-05
1455,2.2412767e-05
1456,2.0568821e-05
1457,3.0088977e-05
1458,2.2302234e-05
1459,2.2882477e-05
1460,2.0628255e-05
1461,2.5537687e-05
1462,2.3469769e-05
1463,2.7372418e-05
1464,2.0381529e-05
1465,2.0470601e-05
1466,2.290567e-05
1467,2.136795e-05
1468,2.5079487e-05
1469,2.7485785e-05
1470,2.2474926e-05
1471,2.5603154e-05
1472,2.6066791e-05
1473,2.7504855e-05
1474,2.285863e-05
1475,2.1427628e-05
1476,2.6047392e-05
1477,2.2699176e-05
1478,2.3861227e-05
1479,2.1418045e-05
1480,2.5806306e-05
1481,2.9334591e-05
1482,2.6515083e-05
1483,2.913283e-05
1484,2.5822254e-05
1485,2.8577875e-05
1486,2.0924095e-05
1487,2.1863e-05
1488,2.5877654e-05
1489,2.1050573e-05
1490,2.2557311e-05
1491,2.2972241e-05
1492,2.3861789e-05
1493,2.3800449e-05
1494,2.3817181e-05
1495,2.8180422e-05
1496,2.601133e-05
1497,2.4257108e-05
1498,2.4738427e-05
1499,1.9714686e-05
1500,2.3231254e-05
1501,2.1547638e-05
1502,2.4858091e-05
1503,2.1743612e-05
1504,2.5575968e-05
1505,2.5237965e-05
1506,1.9753246e-05
1507,2.1972255e-05
1508,2.3214074e-05
1509,2.577877e-05
1510,1.9682142e-05
1511,2.2085875e-05
1512,2.38177e-05
1513,2.0077656e-05
1514,2.3064413e-05
1515,1.9883217e-05
1516,2.7736018e-05
1517,2.2354154e-05
1518,2.3173017e-05
1519,2.1520336e-05
1520,2.4961955e-05
1521,2.9389372e-05
1522,2.282056e-05
1523,2.422687e-05
1524,2.4908051e-05
1525,2.2529071e-05
1526,2.1348345e-05
1527,2.4885963e-05
1528,2.1444865e-05
1529,2.1733496e-05
1530,2.0091311e-05
1531,2.5936299e-05
1532,2.6815054e-05
1533,2.7106007e-05
1534,2.1664995e-05
1535,2.7381695e-05
1536,2.3889832e-05
1537,2.8307524e-05
1538,2.696297e-05
1539,2.6213103e-05
1540,2.5802594e-05
1541,2.2493343e-05
1542,2.3373503e-05
1543,2.326385e-05
1544,2.161827e-05
1545,2.273076e-05
1546,2.2342805e-05
1547,2.058642e-05
1548,2.0739577e-05
1549,2.379506e-05
1550,2.230584e-05
1551,3.2971337e-05
1552,2.2003687e-05
1553,2.5408599e-05
1554,1.9042638e-05
1555,2.3380298e-05
1556,2.6789181e-05
1557,2.3127379e-05
1558,2.2090122e-05
1559,2.5406782e-05
1560,1.9583948e-05
1561,2.4351712e-05
1562,2.5234878e-05
1563,2.1667422e-05
1564,2.5873609e-05
1565,2.2106768e-05
1566,2.321668e-05
1567,2.2929058e-05
1568,2.466901e-05
1569,2.2704457e-05
1570,2.3539995e-05
1571,2.1460042e-05
1572,2.4774952e-05
1573,2.068852e-05
1574,1.8728897e-05
1575,2.0749061e-05
1576,2.2568463e-05
1577,1.9140289e-05
1578,2.1352484e-05
1579,2.3984021e-05
1580,1.5655765e-05
1581,2.1592803e-05
1582,2.3109289e-05
1583,2.5342139e-05
1584,2.3338536e-05
1585,2.6794407e-05
1586,2.2263477e-05
1587,2.7732543e-05
1588,2.4751751e-05
1589,2.4128545e-05
1590,2.693356e-05
1591,1.9720408e-05
1592,1.7552822e-05
1593,2.946627e-05
1594,2.0905092e-05
1595,1.9358351e-05
1596,2.0571979e-05
1597,2.3130466e-05
1598,1.9183432e-05
1599,1.8649725e-05
1600,2.4085173e-05
1601,1.957587e-05
1602,1.7007966e-05
1603,2.1435708e-05
1604,2.0357476e-05
1605,2.2229631e-05
1606,2.6127485e-05
1607,2.518243e-05
1608,2.0816778e-05
1609,2.176759e-05
1610,2.5077978e-05
1611,2.7144106e-05
1612,2.476878e-05
1613,2.0013358e-05
1614,2.6874746e-05
1615,2.5409227e-05
1616,1.9343704e-05
1617,2.257224e-05
1618,2.0222727e-05
1619,2.373996e-05
1620,2.3459692e-05
1621,2.2891074e-05
1622,1.9475941e-05
1623,1.971112e-05
1624,2.0510994e-05
1625,2.0902733e-05
1626,2.0146867e-05
1627,2.3578454e-05
1628,1.944705e-05
1629,2.1709007e-05
1630,1.9504843e-05
1631,1.997441e-05
1632,1.942702e-05
1633,2.0339356e-05
1634,1.9785608e-05
1635,1.8985951e-05
1636,2.3274115e-05
1637,2.4595718e-05
1638,2.1645674e-05
1639,2.2489236e-05
1640,2.641024e-05
1641,1.9714185e-05
1642,2.0925894e-05
1643,2.2265254e-05
1644,2.0445988e-05
1645,2.146569e-05
1646,2.212856e-05
1647,2.5093465e-05
1648,2.0888416e-05
1649,2.011881e-05
1650,2.0028338e-05
1651,1.6293354e-05
1652,1.8414476e-05
1653,2.1758206e-05
1654,1.93841e-05
1655,2.1560349e-05
1656,1.7301183e-05
1657,1.9386287e-05
1658,2.6727479e-05
1659,2.0072437e-05
1660,2.4772184e-05
1661,2.0959196e-05
1662,2.2575976e-05
1663,2.084281e-05
1664,1.7714683e-05
1665,2.1066677e-05
1666,1.9872406e-05
1667,1.7798437e-05
1668,2.1417734e-05
1669,2.066196e-05
1670,2.1419635e-05
1671,1.9543804e-05
1672,2.2094724e-05
1673,2.4143628e-05
1674,2.4451043e-05
1675,2.1842985e-05
1676,2.343394e-05
1677,1.5015921e-05
1678,2.7459018e-05
1679,2.2316279e-05
1680,2.0335603e-05
1681,2.2616554e-05
1682,1.923898e-05
1683,2.3616638e-05
1684,1.9407089e-05
1685,1.7796629e-05
1686,1.7742657e-05
1687,1.9840843e-05
1688,1.9563915e-05
1689,1.8283212e-05
1690,1.9189041e-05
1691,1.8456132e-05
1692,1.8477404e-05
1693,2.2606755e-05
1694,1.6270074e-05
1695,2.2808836e-05
1696,1.6982282e-05
1697,2.3807155e-05
1698,1.9162651e-05
1699,2.3161903e-05
1700,2.0789319e-05
1701,1.536823e-05
1702,2.1284042e-05
1703,2.3441513e-05
1704,2.1482147e-05
1705,2.1596388e-05
1706,1.8356715e-05
1707,2.0776119e-05
1708,1.9720974e-05
1709,2.0141928e-05
1710,2.4173436e-05
1711,2.0655536e-05
1712,1.8332199e-05
1713,1.8439612e-05
1714,1.8646324e-05
1715,1.87223e-05
1716,1.8366454e-05
1717,2.4156096e-05
1718,1.8237388e-05
1719,1.5003788e-05
1720,1.6325046e-05
1721,2.373664e-05
1722,2.090097e-05
1723,1.4786427e-05
1724,1.9742696e-05
1725,2.0627836e-05
1726,1.7683815e-05
1727,1.62706e-05
1728,2.2422666e-05
1729,1.8359176e-05
1730,2.10748e-05
1731,1.5631915e-05
1732,2.0023512e-05
1733,1.5713262e-05
1734,2.1466427e-05
1735,1.7610308e-05
1736,1.8920951e-05
1737,1.6823762e-05
1738,1.7004337e-05
1739,2.292301e-05
1740,1.8625735e-05
1741,1.8227478e-05
1742,2.1553145e-05
1743,1.7306016e-05
1744,1.9607203e-05
1745,1.813136e-05
1746,1.6537051e-05
1747,1.9212499e-05
1748,1.6848973e-05
1749,1.7152566e-05
1750,1.993195e-05
1751,1.7338063e-05
1752,2.1797536e-05
1753,1.8384559e-05
1754,1.6088543e-05
1755,1.7724406e-05
1756,2.1374904e-05
1757,1.9553152e-05
1758,2.1867763e-05
1759,1.8963638e-05
1760,1.7877994e-05
1761,1.9007264e-05
1762,1.8146478e-05
1763,1.9190384e-05
1764,1.9599356e-05
1765,2.0589427e-05
1766,1.4585093e-05
1767,1.6745638e-05
1768,2.0229958e-05
1769,1.6180533e-05
1770,1.6283133e-05
1771,1.4960957e-05
1772,1.6081378e-05
1773,1.9750676e-05
1774,1.6290143e-05
1775,1.8339202e-05
1776,1.5631758e-05
1777,1.7134142e-05
1778,1.6041367e-05
1779,1.7907529e-05
1780,1.8855928e-05
1781,1.6965374e-05
1782,1.7315735e-05
1783,1.34922175e-05
1784,1.5070191e-05
1785,1.5331343e-05
1786,2.2159333e-05
1787,2.3821523e-05
1788,1.8534354e-05
1789,1.4801459e-05
1790,2.1523661e-05
1791,1.8094375e-05
1792,1.5982618e-05
1793,1.8170736e-05
1794,1.6989334e-05
1795,1.1885265e-05
1796,1.7715718e-05
1797,1.6849383e-05
1798,1.8238447e-05
1799,1.6487196e-05
1800,1.74497e-05
1801,1.4625711e-05
1802,1.9682066e-05
1803,1.9064792e-05
1804,2.103606e-05
1805,1.827576e-05
1806,1.7090533e-05
1807,1.832881e-05
1808,1.5464746e-05
1809,1.728981e-05
1810,1.3500611e-05
1811,1.7834296e-05
1812,1.6994882e-05
1813,1.9130825e-05
1814,1.5041312e-05
1815,2.016267e-05
1816,1.6733014e-05
1817,1.6927142e-05
1818,1.82024e-05
1819,1.8637174e-05
1820,1.904704e-05
1821,1.6205151e-05
1822,1.62965e-05
1823,1.585316e-05
1824,1.6475691e-05
1825,2.1038499e-05
1826,1.4191223e-05
1827,1.5648468e-05
1828,2.0066473e-05
1829,1.5033037e-05
1830,1.5631944e-05
1831,1.6519967e-05
1832,1.6984097e-05
1833,1.4572881e-05
1834,1.3814785e-05
1835,1.7467297e-05
1836,1.837531e-05
1837,1.7975666e-05
1838,1.6542377e-05
1839,1.4443026e-05
1840,1.693624e-05
1841,1.45865415e-05
1842,1.6761318e-05
1843,1.3864414e-05
1844,1.670095e-05
1845,1.2649818e-05
1846,1.3615391e-05
1847,1.564242e-05
1848,1.6134185e-05
1849,1.661401e-05
1850,1.8155852e-05
1851,1.7286462e-05
1852,1.9456422e-05
1853,1.6224327e-05
1854,1.5817343e-05
1855,1.518087e-05
1856,2.0477213e-05
1857,1.6278353e-05
1858,1.6581525e-05
1859,1.5242348e-05
1860,1.6866017e-05
1861,1.9266157e-05
1862,1.6072107e-05
1863,1.6190168e-05
1864,1.4378489e-05
1865,1.7312486e-05
1866,1.417013e-05
1867,1.401324e-05
1868,1.5967275e-05
1869,1.45285085e-05
1870,1.803002e-05
1871,1.4800314e-05
1872,1.63783e-05
1873,1.5857719e-05
1874,1.7026909e-05
1875,1.609958e-05
1876,1.9177294e-05
1877,1.3625787e-05
1878,1.6705584e-05
1879,1.6038262e-05
1880,1.5199352e-05
1881,1.7753824e-05
1882,2.088321e-05
1883,1.7373508e-05
1884,1.4598001e-05
1885,1.1909839e-05
1886,1.7817069e-05
1887,1.7250204e-05
1888,1.7000626e-05
1889,1.6863709e-05
1890,1.5619624e-05
1891,1.46555685e-05
1892,1.7406503e-05
1893,1.5937214e-05
1894,1.4258215e-05
1895,1.3827948e-05
1896,1.6671887e-05
1897,1.7683515e-05
1898,1.5659403e-05
1899,1.6887028e-05
1900,1.568684e-05
1901,1.6872686e-05
1902,1.655661e-05
1903,1.8157458e-05
1904,1.5436539e-05
1905,1.6610446e-05
1906,1.6201968e-05
1907,1.5930758e-05
1908,1.5189867e-05
1909,1.7828079e-05
1910,1.5982645e-05
1911,1.382072e-05
1912,1.9291105e-05
1913,1.6219194e-05
1914,1.49155485e-05
1915,1.6543234e-05
1916,1.6934784e-05
1917,1.4603983e-05
1918,1.4184362e-05
1919,1.9056519e-05
1920,1.3581649e-05
1921,1.5304318e-05
1922,1.5138994e-05
1923,1.654429e-05
1924,1.5929403e-05
1925,1.562804e-05
1926,1.6430638e-05
1927,1.3782666e-05
1928,1.802279e-05
1929,1.604131e-05
1930,1.3076622e-05
1931,1.6753113e-05
1932,1.5184247e-05
1933,1.5396432e-05
1934,1.6086318e-05
1935,1.3053137e-05
1936,1.9916417e-05
1937,1.50161895e-05
1938,1.3505384e-05
1939,1.7014678e-05
1940,1.6956701e-05
1941,1.4450607e-05
1942,1.6090393e-05
1943,1.4586001e-05
1944,1.4274723e-05
1945,1.4498519e-05
1946,1.7868713e-05
1947,1.4591563e-05
1948,1.5786494e-05
1949,1.4922164e-05
1950,1.625499e-05
1951,1.3789408e-05
1952,1.4020502e-05
1953,1.5219079e-05
1954,1.3856117e-05
1955,1.4398503e-05
1956,1.34719685e-05
1957,1.480559e-05
1958,1.3818418e-05
1959,1.4581854e-05
1960,2.1537822e-05
1961,1.6973772e-05
1962,1.7056465e-05
1963,1.3894286e-05
1964,1.380986e-05
1965,1.4902409e-05
1966,2.0386891e-05
1967,1.731447e-05
1968,1.596594e-05
1969,1.5462294e-05
1970,1.37801535e-05
1971,1.2781748e-05
1972,1.8640083e-05
1973,1.6818982e-05
1974,1.2874053e-05
1975,1.743913e-05
1976,1.310628e-05
1977,1.785222e-05
1978,1.8492587e-05
1979,1.3388983e-05
1980,1.531358e-05
1981,1.2969456e-05
1982,1.658139e-05
1983,1.3524901e-05
1984,1.3630139e-05
1985,1.4099845e-05
1986,1.3500862e-05
1987,1.2789471e-05
1988,1.4955217e-05
1989,1.6027601e-05
1990,1.4054775e-05
1991,1.695034e-05
1992,1.66411e-05
1993,1.5606774e-05
1994,1.6239515e-05
1995,1.8140854e-05
1996,1.4336416e-05
1997,1.3063923e-05
1998,1.47791925e-05
1999,1.7578017e-05
2000,1.2928507e-05
2001,1.41148275e-05
2002,1.5693364e-05
2003,1.38237765e-05
2004,1.7492788e-05
2005,2.0708376e-05
2006,1.622783e-05
2007,1.253534e-05
2008,1.2869292e-05
2009,1.4696306e-05
2010,1.4638096e-05
2011,1.4290207e-05
2012,1.821669e-05
2013,1.2502339e-05
2014,1.27515e-05
2015,1.5136761e-05
2016,1.7452103e-05
2017,1.8368384e-05
2018,1.5893069e-05
2019,1.36070685e-05
2020,1.6319158e-05
2021,1.5188724e-05
2022,1.31611605e-05
2023,1.556378e-05
2024,1.6464563e-05
2025,1.3290161e-05
2026,1.22913925e-05
2027,1.3485673e-05
2028,1.454582e-05
2029,1.3888661e-05
2030,1.5364449e-05
2031,1.4228914e-05
2032,1.6835113e-05
2033,1.6162532e-05
2034,1.6747215e-05
2035,1.5171394e-05
2036,1.3425371e-05
2037,1.5070561e-05
2038,1.4099105e-05
2039,1.247026e-05
2040,1.5257623e-05
2041,1.3837058e-05
2042,1.2390789e-05
2043,1.47521405e-05
2044,1.3892782e-05
2045,1.4254627e-05
2046,1.2754391e-05
2047,1.6919657e-05
2048,1.4128296e-05
2049,1.2737151e-05
2050,1.3183352e-05
2051,1.51706445e-05
2052,1.3539294e-05
2053,1.2212076e-05
2054,2.0915651e-05
2055,1.807999e-05
2056,1.0958207e-05
2057,1.2298975e-05
2058,1.0705291e-05
2059,1.24961e-05
2060,1.31215065e-05
2061,2.0536141e-05
2062,1.7566434e-05
2063,1.879081e-05
2064,1.5473139e-05
2065,1.5385587e-05
2066,1.5714462e-05
2067,1.4868361e-05
2068,1.4587464e-05
2069,1.4306069e-05
2070,1.3762295e-05
2071,1.28886295e-05
2072,1.2724164e-05
2073,1.1657941e-05
2074,1.3410672e-05
2075,1.3044716e-05
2076,1.652153e-05
2077,1.3961622e-05
2078,1.4616432e-05
2079,1.3193063e-05
2080,1.339002e-05
2081,1.4113752e-05
2082,1.4079777e-05
2083,1.365238e-05
2084,1.2936803e-05
2085,1.4668258e-05
2086,1.43674415e-05
2087,1.2379563e-05
2088,1.2900218e-05
2089,1.5859538e-05
2090,1.563587e-05
2091,1.4841019e-05
2092,1.2214492e-05
2093,1.4273533e-05
2094,1.1998328e-05
2095,1.1702785e-05
2096,1.2583203e-05
2097,1.18674325e-05
2098,1.5692343e-05
2099,1.3198567e-05
2100,1.3684029e-05
2101,1.3470866e-05
2102,1.5611015e-05
2103,1.6734308e-05
2104,1.2897736e-05
2105,1.33884505e-05
2106,1.3908869e-05
2107,1.0109844e-05
2108,1.493695e-05
2109,1.7048138e-05
2110,1.5000273e-05
2111,1.6439275e-05
2112,1.4140831e-05
2113,1.3893345e-05
2114,1.4715511e-05
2115,1.3576698e-05
2116,1.2937548e-05
2117,1.2775099e-05
2118,1.2664008e-05
2119,1.358897e-05
2120,1.2336355e-05
2121,1.4530983e-05
2122,1.6264998e-05
2123,1.0873126e-05
2124,1.7074024e-05
2125,1.417385e-05
2126,1.381927e-05
2127,1.1485872e-05
2128,1.2889429e-05
2129,1.2559736e-05
2130,1.1529153e-05
2131,1.4532617e-05
2132,1.2773025e-05
2133,1.3373801e-05
2134,1.2432732e-05
2135,1.339596e-05
2136,1.3638388e-05
2137,1.0584743e-05
2138,1.1662985e-05
2139,1.2910875e-05
2140,1.4468826e-05
2141,1.352223e-05
2142,1.51117165e-05
2143,1.632528e-05
2144,1.51872755e-05
2145,1.2973156e-05
2146,1.4445734e-05
2147,1.1202852e-05
2148,1.2905579e-05
2149,1.7163931e-05
2150,1.3026188e-05
2151,1.24718745e-05
2152,1.2968705e-05
2153,1.1357884e-05
2154,1.3542452e-05
2155,1.3198553e-05
2156,1.5182803e-05
2157,1.4611719e-05
2158,1.322348e-05
2159,1.2870588e-05
2160,1.7227267e-05
2161,1.0133235e-05
2162,1.4822335e-05
2163,1.0656633e-05
2164,1.3421079e-05
2165,1.1584478e-05
2166,1.5919002e-05
2167,1.34552165e-05
2168,1.4187805e-05
2169,1.6337652e-05
2170,1.664475e-05
2171,1.2654312e-05
2172,1.0293664e-05
2173,1.4123907e-05
2174,1.6191845e-05
2175,1.3053144e-05
2176,1.27273e-05
2177,1.3878925e-05
2178,1.07079295e-05
2179,1.2683518e-05
2180,1.0679138e-05
2181,1.0719043e-05
2182,1.0732574e-05
2183,1.0343998e-05
2184,1.5036926e-05
2185,1.5204886e-05
2186,1.4257307e-05
2187,1.2547026e-05
2188,1.57449e-05
2189,1.129479e-05
2190,1.4960247e-05
2191,1.5699183e-05
2192,1.3608654e-05
2193,1.4656239e-05
2194,1.2419401e-05
2195,1.2403192e-05
2196,1.18405615e-05
2197,1.663144e-05
2198,1.4113381e-05
2199,1.3154777e-05
2200,1.1752777e-05
2201,1.5302263e-05
2202,1.2536809e-05
2203,1.2974192e-05
2204,1.4683038e-05
2205,1.2398284e-05
2206,1.2891301e-05
2207,1.2781502e-05
2208,1.13921915e-05
2209,1.3085352e-05
2210,1.6590557e-05
2211,1.0172473e-05
2212,1.2043188e-05
2213,1.2796673e-05
2214,1.49818825e-05
2215,1.6741446e-05
2216,1.2896492e-05
2217,1.39508875e-05
2218,1.3929935e-05
2219,1.0194722e-05
2220,1.4016798e-05
2221,1.1721582e-05
2222,1.447178e-05
2223,1.0807966e-05
2224,9.699194e-06
2225,1.2690001e-05
2226,1.42047775e-05
2227,1.4826082e-05
2228,1.116861e-05
2229,1.635197e-05
2230,1.0299478e-05
2231,1.3281255e-05
2232,1.1840973e-05
2233,1.0379159e-05
2234,1.2735325e-05
2235,1.4425781e-05
2236,1.2577256e-05
2237,1.3900117e-05
2238,1.4957489e-05
2239,1.1311319e-05
2240,1.3501156e-05
2241,1.0242927e-05
2242,1.0803977e-05
2243,1.5758202e-05
2244,1.02037375e-05
2245,1.0914311e-05
2246,1.0189237e-05
2247,1.4429196e-05
2248,1.354653e-05
2249,1.4164625e-05
2250,1.3076564e-05
2251,1.0841442e-05
2252,1.2634634e-05
2253,1.6328548e-05
2254,1.3614976e-05
2255,1.2192842e-05
2256,1.2575972e-05
2257,1.2689593e-05
2258,1.3413194e-05
2259,1.0432984e-05
2260,1.1382436e-05
2261,9.779339e-06
2262,1.3229112e-05
2263,9.9834415e-06
2264,1.2240732e-05
2265,1.3111891e-05
2266,1.3175514e-05
2267,1.3995797e-05
2268,1.263664e-05
2269,1.2882864e-05
2270,1.0471904e-05
2271,9.977486e-06
2272,9.124064e-06
2273,1.103292e-05
2274,1.1873075e-05
2275,1.3434452e-05
2276,1.3739314e-05
2277,1.11501495e-05
2278,1.2360291e-05
2279,1.2716129e-05
2280,1.1470845e-05
2281,1.3037241e-05
2282,1.0791348e-05
2283,1.5450185e-05
2284,1.5007954e-05
2285,1.3259165e-05
2286,9.26983e-06
2287,1.1958954e-05
2288,1.2486889e-05
2289,1.1747895e-05
2290,1.368664e-05
2291,1.0548055e-05
2292,1.1233097e-05
2293,1.3371753e-05
2294,1.2045432e-05
2295,1.2666906e-05
2296,1.4824186e-05
2297,1.1710856e-05
2298,1.4265717e-05
2299,1.2801129e-05
2300,1.0817349e-05
2301,1.2967563e-05
2302,1.3008818e-05
2303,1.5044954e-05
2304,9.676535e-06
2305,1.1861564e-05
2306,1.2973664e-05
2307,9.19218e-06
2308,1.4953532e-05
2309,1.4399114e-05
2310,1.1667089e-05
2311,1.0716934e-05
2312,1.4228559e-05
2313,1.2137267e-05
2314,1.9423967e-05
2315,1.15814455e-05
2316,1.2862009e-05
2317,9.3701465e-06
2318,1.0363387e-05
2319,1.4015504e-05
2320,1.2486554e-05
2321,1.1594451e-05
2322,1.0531753e-05
2323,1.277933e-05
2324,1.12163925e-05
2325,1.1591674e-05
2326,1.1415848e-05
2327,1.1181475e-05
2328,1.1144149e-05
2329,1.2652043e-05
2330,1.4070493e-05
2331,9.012807e-06
2332,1.1073445e-05
2333,1.0728895e-05
2334,1.5098326e-05
2335,8.397896e-06
2336,1.2122549e-05
2337,1.1776612e-05
2338,1.2492929e-05
2339,1.0980598e-05
2340,1.1392683e-05
2341,1.0234191e-05
2342,1.15892835e-05
2343,1.0997602e-05
2344,1.0824291e-05
2345,1.1753105e-05
2346,1.0827033e-05
2347,1.2015067e-05
2348,1.2570528e-05
2349,1.2489467e-05
2350,1.1664422e-05
2351,1.3193218e-05
2352,9.537503e-06
2353,1.1144537e-05
2354,1.3295743e-05
2355,1.1556562e-05
2356,1.2942887e-05
2357,9.975503e-06
2358,1.1385196e-05
2359,1.0204829e-05
2360,1.2924787e-05
2361,1.1648987e-05
2362,1.1507526e-05
2363,1.1871804e-05
2364,1.2950549e-05
2365,1.2614277e-05
2366,1.1518786e-05
2367,1.3156136e-05
2368,1.3018587e-05
2369,1.12666585e-05
2370,1.1411614e-05
2371,1.2299185e-05
2372,9.769881e-06
2373,1.0527761e-05
2374,1.5956455e-05
2375,1.1259707e-05
2376,1.16973115e-05
2377,9.2180235e-06
2378,1.2379455e-05
2379,1.0567268e-05
2380,1.2544633e-05
2381,9.346926e-06
2382,1.0953056e-05
2383,9.481614e-06
2384,1.123502e-05
2385,8.9789555e-06
2386,1.019581e-05
2387,1.161654e-05
2388,1.2064779e-05
2389,8.460169e-06
2390,1.3341186e-05
2391,1.6979493e-05
2392,1.2484924e-05
2393,1.0942071e-05
2394,9.593605e-06
2395,8.787199e-06
2396,1.2743611e-05
2397,1.16323e-05
2398,1.11051595e-05
2399,1.15997445e-05
2400,1.1908934e-05
2401,1.0745082e-05
2402,1.19030265e-05
2403,1.1356494e-05
2404,1.2597463e-05
2405,1.1340008e-05
2406,8.98206e-06
2407,9.054782e-06
2408,1.3318889e-05
2409,1.2799881e-05
2410,1.07912565e-05
2411,1.260965e-05
2412,9.823387e-06
2413,1.0947407e-05
2414,9.206178e-06
2415,7.5998246e-06
2416,1.0454547e-05
2417,8.501262e-06
2418,1.191962e-05
2419,1.3194055e-05
2420,1.3928793e-05
2421,1.140264e-05
2422,1.1787683e-05
2423,1.0473885e-05
2424,9.829032e-06
2425,1.1161886e-05
2426,1.0397867e-05
2427,9.672784e-06
2428,1.283887e-05
2429,8.329835e-06
2430,1.1372144e-05
2431,1.4298883e-05
2432,8.809301e-06
2433,9.166834e-06
2434,1.200711e-05
2435,1.28615275e-05
2436,1.2312416e-05
2437,9.8461005e-06
2438,9.192213e-06
2439,1.2387309e-05
2440,1.1825906e-05
2441,1.1223417e-05
2442,1.1529234e-05
2443,1.0503175e-05
2444,9.629256e-06
2445,1.1386158e-05
2446,9.187824e-06
2447,9.549575e-06
2448,8.9031755e-06
2449,1.2086418e-05
2450,9.190904e-06
2451,9.829426e-06
2452,1.0655348e-05
2453,1.1386842e-05
2454,1.2191754e-05
2455,8.76598e-06
2456,1.1344492e-05
2457,9.050016e-06
2458,8.78079e-06
2459,1.4418243e-05
2460,1.0149708e-05
2461,8.415331e-06
2462,8.445482e-06
2463,1.08831855e-05
2464,1.240435e-05
2465,1.1198518e-05
2466,1.2402797e-05
2467,1.18461185e-05
2468,1.2533682e-05
2469,9.953674e-06
2470,9.969153e-06
